"BUSINESS YEAR","STATE CODE","ISSUER ID","SOURCE NAME","VERSION NUMBER","IMPORT DATE","SERVICE AREA ID","SERVICE AREA NAME","COVER ENTIRE STATE",COUNTY,"COUNTY NAME","PARTIAL COUNTY","ZIP CODE","PARTIAL COUNTY JUSTIFICATION","MARKET COVERAGE","DENTAL PLAN ONLY"
2026,GA,45334,SERFF,1,01-13-2026,GAS001,"Blue Value 01",false,"Berrien - 13019",Berrien,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS001,"BCBS Healthcare Plan of Georgia, Inc.All",true,,,,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS001,"BCBS Healthcare Plan of Georgia, Inc.All",true,,,,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Clayton - 13063",Clayton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Clayton - 13063",Clayton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Rockdale - 13247",Rockdale,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Dekalb - 13089",Dekalb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Fulton - 13121",Fulton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Douglas - 13097",Douglas,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Cherokee - 13057",Cherokee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Cobb - 13067",Cobb,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Cobb - 13067",Cobb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Rockdale - 13247",Rockdale,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Douglas - 13097",Douglas,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Fulton - 13121",Fulton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Forsyth - 13117",Forsyth,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Dekalb - 13089",Dekalb,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Cherokee - 13057",Cherokee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS004,"BCBS Healthcare Plan of Georgia, Inc.03 SG",false,"Forsyth - 13117",Forsyth,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"McDuffie - 13189",McDuffie,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"Columbia - 13073",Columbia,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"Burke - 13033",Burke,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"Lincoln - 13181",Lincoln,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"Richmond - 13245",Richmond,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"Richmond - 13245",Richmond,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"McDuffie - 13189",McDuffie,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"Columbia - 13073",Columbia,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"Burke - 13033",Burke,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS006,"BCBS Healthcare Plan of Georgia, Inc.05",false,"Lincoln - 13181",Lincoln,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS008,"BCBS Healthcare Plan of Georgia, Inc.07",false,"Dade - 13083",Dade,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS008,"BCBS Healthcare Plan of Georgia, Inc.07",false,"Catoosa - 13047",Catoosa,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS008,"BCBS Healthcare Plan of Georgia, Inc.07",false,"Dade - 13083",Dade,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS008,"BCBS Healthcare Plan of Georgia, Inc.07",false,"Walker - 13295",Walker,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS008,"BCBS Healthcare Plan of Georgia, Inc.07",false,"Catoosa - 13047",Catoosa,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS008,"BCBS Healthcare Plan of Georgia, Inc.07",false,"Walker - 13295",Walker,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Muscogee - 13215",Muscogee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Harris - 13145",Harris,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Meriwether - 13199",Meriwether,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Marion - 13197",Marion,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Marion - 13197",Marion,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Muscogee - 13215",Muscogee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Meriwether - 13199",Meriwether,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Harris - 13145",Harris,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Chattahoochee - 13053",Chattahoochee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS009,"BCBS Healthcare Plan of Georgia, Inc.08",false,"Chattahoochee - 13053",Chattahoochee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS010,"BCBS Healthcare Plan of Georgia, Inc.09",false,"Whitfield - 13313",Whitfield,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS010,"BCBS Healthcare Plan of Georgia, Inc.09",false,"Whitfield - 13313",Whitfield,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS010,"BCBS Healthcare Plan of Georgia, Inc.09",false,"Fannin - 13111",Fannin,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS010,"BCBS Healthcare Plan of Georgia, Inc.09",false,"Murray - 13213",Murray,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS010,"BCBS Healthcare Plan of Georgia, Inc.09",false,"Murray - 13213",Murray,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS010,"BCBS Healthcare Plan of Georgia, Inc.09",false,"Fannin - 13111",Fannin,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Chattooga - 13055",Chattooga,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Gilmer - 13123",Gilmer,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Pickens - 13227",Pickens,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Polk - 13233",Polk,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Chattooga - 13055",Chattooga,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Gordon - 13129",Gordon,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Gordon - 13129",Gordon,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Floyd - 13115",Floyd,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Pickens - 13227",Pickens,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Floyd - 13115",Floyd,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Polk - 13233",Polk,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS014,"BCBS Healthcare Plan of Georgia, Inc.13",false,"Gilmer - 13123",Gilmer,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS015,"BCBS Healthcare Plan of Georgia, Inc.14",false,"Chatham - 13051",Chatham,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS015,"BCBS Healthcare Plan of Georgia, Inc.14",false,"Effingham - 13103",Effingham,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS015,"BCBS Healthcare Plan of Georgia, Inc.14",false,"Bryan - 13029",Bryan,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS015,"BCBS Healthcare Plan of Georgia, Inc.14",false,"Bryan - 13029",Bryan,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS015,"BCBS Healthcare Plan of Georgia, Inc.14",false,"Effingham - 13103",Effingham,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS015,"BCBS Healthcare Plan of Georgia, Inc.14",false,"Chatham - 13051",Chatham,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Forsyth - 13117",Forsyth,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Henry - 13151",Henry,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Henry - 13151",Henry,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Walton - 13297",Walton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Forsyth - 13117",Forsyth,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Butts - 13035",Butts,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Fayette - 13113",Fayette,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Fulton - 13121",Fulton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Butts - 13035",Butts,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Cobb - 13067",Cobb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Rockdale - 13247",Rockdale,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Jasper - 13159",Jasper,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Cherokee - 13057",Cherokee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Rockdale - 13247",Rockdale,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"DeKalb - 13089",DeKalb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Clayton - 13063",Clayton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Newton - 13217",Newton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Clayton - 13063",Clayton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Jasper - 13159",Jasper,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Douglas - 13097",Douglas,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Newton - 13217",Newton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Fulton - 13121",Fulton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Douglas - 13097",Douglas,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Cobb - 13067",Cobb,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Fayette - 13113",Fayette,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"DeKalb - 13089",DeKalb,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Cherokee - 13057",Cherokee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS018,"BCBS Healthcare Plan of Georgia, Inc. IND 03",false,"Walton - 13297",Walton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS019,"BCBS Healthcare Plan of Georgia, Inc. GK05",false,"Richmond - 13245",Richmond,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS019,"BCBS Healthcare Plan of Georgia, Inc. GK05",false,"Richmond - 13245",Richmond,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS020,"BCBS Healthcare Plan of Georgia, Inc. GK08",false,"Harris - 13145",Harris,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS020,"BCBS Healthcare Plan of Georgia, Inc. GK08",false,"Muscogee - 13215",Muscogee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS020,"BCBS Healthcare Plan of Georgia, Inc. GK08",false,"Muscogee - 13215",Muscogee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS020,"BCBS Healthcare Plan of Georgia, Inc. GK08",false,"Harris - 13145",Harris,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Taliaferro - 13265",Taliaferro,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Haralson - 13143",Haralson,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Lanier - 13173",Lanier,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Crawford - 13079",Crawford,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Talbot - 13263",Talbot,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Jones - 13169",Jones,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Stewart - 13259",Stewart,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Wheeler - 13309",Wheeler,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Jeff Davis - 13161","Jeff Davis",false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Clarke - 13059",Clarke,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Clarke - 13059",Clarke,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Pickens - 13227",Pickens,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Appling - 13001",Appling,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Monroe - 13207",Monroe,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Terrell - 13273",Terrell,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Chatham - 13051",Chatham,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Banks - 13011",Banks,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Dade - 13083",Dade,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Webster - 13307",Webster,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Colquitt - 13071",Colquitt,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Jenkins - 13165",Jenkins,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Columbia - 13073",Columbia,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Banks - 13011",Banks,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Habersham - 13137",Habersham,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Telfair - 13271",Telfair,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Long - 13183",Long,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Murray - 13213",Murray,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Warren - 13301",Warren,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Whitfield - 13313",Whitfield,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Bryan - 13029",Bryan,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Hancock - 13141",Hancock,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Chattooga - 13055",Chattooga,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Seminole - 13253",Seminole,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Clinch - 13065",Clinch,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Crisp - 13081",Crisp,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Heard - 13149",Heard,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Worth - 13321",Worth,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Monroe - 13207",Monroe,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Towns - 13281",Towns,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Wilkinson - 13319",Wilkinson,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Pike - 13231",Pike,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Macon - 13193",Macon,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Dawson - 13085",Dawson,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Clay - 13061",Clay,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Chattooga - 13055",Chattooga,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Coffee - 13069",Coffee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Hall - 13139",Hall,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Worth - 13321",Worth,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS023,"BCBS Healthcare Plan of Georgia, Inc. NGK",false,"Clinch - 13065",Clinch,false,,,Individual,No
